PC1,PC2,PC3,PC4,PC5,PC6
-0.6318552708413332,1.4887496774121012,0.15522675951626827,0.6486006280276927,-0.460866541565746,2.2237812384259117
1.6018777778625448,0.41695338285219724,1.0120368813665876,-0.9537340861591579,-0.9818718042362319,-0.6698908591438104
0.47505285970935546,-2.4120424937245835,1.459526829595133,-0.10902062864562005,0.6388747730933031,-0.23225320081087394
0.6872778591514797,0.6936495213342563,0.7455811547865012,-0.16937376809250648,0.8142555606532582,0.05144667105728169
0.9870675151863622,-0.7051892447873201,-0.6365130557584149,1.0545385343617282,-0.39582502880118364,0.3296385406440124
-0.8438969607941132,-0.9758055964764967,1.3717014042992515,-0.015856886474997053,-0.31285420849887835,-0.5064284634808834
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
2.427108730095131,-0.7500616399012895,-1.1747226554673806,0.4993535659436442,-0.35566292582588616,-0.46334638965536984
-2.580493237385463,0.4268372949590098,-1.6956547303762692,-1.0378975107028428,-0.16727594263396078,0.008035792440098102
-0.9966783790940293,1.4705265803156502,-0.07929870442190103,0.4457961876359471,-0.5395615156631013,-0.47210833329584334
0.37287180685505833,1.8799569904081168,-0.28531325319825834,-0.22016501631241175,0.5484914014910365,-0.24186362992237
0.7556823768912068,-0.10616688072847827,1.5329572390346404,-0.043471759035951324,-0.463459764359683,1.2635721035278635
-1.3546400975476263,0.9507514071096643,0.026268053049407793,0.5937358158641323,-0.41349849169494957,-0.437536540593464
-0.10110460440679803,0.605989110738787,0.8410087395944499,0.263404213284927,0.3505202705648827,-0.30115883432205903
-0.21223660755321758,1.0099953373608603,0.6791864372195477,0.5327677938576677,0.2407027553063629,-0.34240750829571676
-1.030098571781793,1.355751634233956,0.08685339351027904,0.6593465661081169,-0.28179432128270326,-0.4203143029481785
-2.5079549460684714,0.35001719398669623,-1.4899595692135206,-0.861284572314796,-0.2855827486973485,-0.06930888568214812
-2.4369896660429506,0.4235824426971957,-1.4624420767624695,-0.8170194297386134,-0.08873960012209983,-0.026707049219820117
-0.6250105451544598,1.551333835958877,0.029493962064797898,0.5188397965433283,0.2559640500203275,-0.27176759457395666
-0.896488246032332,1.4354070712479428,0.31035122789228525,0.8564837334081002,-0.5420023754787504,-0.5192275751925427
3.2367499165438587,0.3249479023183396,-0.41623082558416935,-1.0067897304830595,-1.3940830780155749,-0.3371315027629374
-1.0949858432049555,-3.2578752149189696,2.625518571668135,0.1137095906031014,-0.08390812369980342,-0.6184408216638455
1.5356838713982381,1.626865586964563,0.022116651701086728,-0.6537459396298658,1.67963268392223,0.008665076747128837
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-0.4972061102832498,1.6838977740007999,0.07690242850147154,0.45695166893245975,-0.5187855834096713,-0.5200834778506404
1.1220948267911406,-0.0578955594669863,1.0578357164565957,-0.9922743816835513,-0.3543550507885006,-0.4534992116173458
0.5469065992812632,1.9914344562415287,0.37142468374638,0.4834267855340191,-0.680938295646426,2.6265794023127906
1.9166019185768106,1.2030102654401724,-1.2394803029891508,-0.9985100141042909,1.432056992375671,0.011286934248040987
3.339798982656143,2.1945612190046093,-1.0341668792510783,-1.8544830759004935,0.5223236040653952,-0.4365924765795012
-0.309544223805764,-2.1509801074659425,2.3875212193816746,0.22459315037056538,0.7820053493799213,-0.32107454862862406
-3.9858947420005446,-1.934028878243699,-3.1694190504901045,-2.8363379046268236,-0.10644780175238937,0.5390356118383749
-2.507327066950776,0.44211247917385954,-1.5602757615595824,-0.9179643831039019,-0.2900348742538343,-0.05183488639963123
2.9802666104366176,-1.2476857252287525,-1.9493265727615574,1.9337831553174094,0.49625579880558063,0.52320748167296
1.0373554029624343,-0.3020771265368855,-0.20399395350107102,0.5240489271373486,0.17778327550294806,-0.3256370943117388
3.1676053668392994,-2.7997910915707505,0.09877607501555635,-0.06484326136550785,-0.6377014991990634,0.13107402830634843
-1.5504966562302014,0.7170360764570997,-0.10992950381286755,0.4437921962855315,-0.45380799872055355,-0.42587392237464683
1.7587291063897357,1.5057882179980155,-0.8701596212734989,0.2367046013263655,0.9237820670760166,-0.25308702664186294
-1.325088904876789,1.21074138524171,-0.4668495807075467,0.12531386448058318,0.05281172722964272,-0.21368423503917108
-1.3260469663020122,0.46437584669646476,-0.47919474962301467,-0.568842534233346,-0.2535505421514048,-0.2355795287722066
-1.3015395307830124,0.8462086972024401,-0.057843847760643795,0.5412658708958823,0.4811034310476788,-0.18077903324398434
-0.9086780813265924,1.4656078520515574,0.0985432469035957,0.638874397250435,-0.36080249909528084,-0.44518138227664106
2.726191257727413,-4.115596853168932,-2.5628241967244034,4.0603544917354535,1.4348456190286094,-0.19853809398646646
1.2158728670719592,-0.31513159135112484,1.5338402615614626,-0.6761722540987388,-0.6905171774382264,0.13082862970983075
0.002476907864648855,-2.2089711566392287,0.22728851361847152,1.2619846569568183,-0.24828513445684328,-0.504781578946824
-1.2319944083064374,-5.898001886627238,3.9368358145272984,-0.6460463772839876,-0.25989652499627564,-0.7613813341659891
-1.8700998612447304,0.3187196684081882,-0.3796019983669911,0.15375323175982566,-0.38355455602355193,-0.3628800717665887
-0.7779701571070691,1.4705923528080347,0.28837476789777877,0.8306300918860978,-0.1599022778237033,-0.41563379443826987
-0.5771773928255168,1.2651421780441139,-0.6663470754869444,-0.030516125581625943,3.581365693419168,0.8295091519501157
19.00021552364357,1.417934005864475,-2.3887305280027946,-12.603410584898342,-0.28725264493777675,-0.5733858183520872
1.9230690203143554,1.3535635983109502,0.05346654839694082,-1.1719132227690432,1.1058539604103728,-0.14665855124288277
-0.36180496837727666,1.661738239570436,-0.14344112325143918,0.22430060274788188,0.33864765817238995,-0.25967321367592866
4.307675013459868,1.0917686436022722,-1.1910211652890101,-1.5115005269918163,-0.8254626037265863,-0.7812211690323239
-0.2908785143062487,-0.41751502498111714,1.4061546797222964,0.08810386751441043,-0.43744992940731553,-0.5409588561034637
-0.5428551342290677,-1.3692916200650787,1.7989665655049243,0.15318931724998258,0.22850009530079493,-0.405523378153763
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
1.278898370078903,1.3617865788860715,0.4223195761411966,-0.595430515669047,-0.7109103375637206,-0.3600874369126216
3.0675730695367456,-0.6591687775595699,-2.115430749714499,0.14044976297308473,-0.548276773518265,-0.525914434524294
-1.0350905087946045,1.415032740668782,0.046296968239281776,0.5933879482585086,-0.5748141801368571,-0.4802319572114666
1.666096372827973,2.1269951832637557,1.3057519827742223,0.7800442747893878,-4.857581648557697,12.242738736284927
-1.6753047925248348,-0.9478288912573473,0.58547237738938,0.11509926302070488,0.011992516680286723,-0.3872550512708627
-2.138412427458853,0.6439198280093341,-1.0979566580495612,-0.4698783425120512,-0.26775176767744857,-0.14901277228763887
-1.0910334589158746,-1.3847292213718951,1.4354773897886466,0.3178161778882119,0.3726129226825768,-0.3748709215863947
0.9019573568027853,-1.6977832157194452,2.4333102059971674,-0.49714047175505516,0.04477471738671185,2.093205258533379
1.478759862817246,0.6423512759094415,0.2050052456748932,-0.5110465984494419,-0.7000646710410748,-0.38750899770223207
1.3130358874920187,1.615421143184988,0.6208256243015986,0.4211983542820727,2.7125991331992663,2.433885810979615
-4.038137695731319,-4.113609903705731,-1.9705292481757959,-3.031246788918342,0.04595971872438628,0.4291460849159561
0.2647550717969624,0.36592141810000156,-0.3784992251343312,1.359560689216114,-0.6463670393116914,1.252397494524034
1.022983885846928,-2.210083888192,2.592106378659362,-0.8943305099059021,0.15519686645561387,-0.34441969261292243
-0.01398233551221263,-0.5618096011051625,1.5485728909047147,0.23467359362080292,0.2599150997067392,-0.3840850911723075
-0.7373613880466136,-0.3782005594834776,0.8975779340323742,0.003448463419797173,-0.34987929900482867,-0.44190967077286347
0.09858673891184563,1.8356432228909092,0.1419623494873049,0.4153147567747174,0.47325397144538633,-0.28916132049376664
1.2760057267457485,2.1199823966939126,-0.3308203877605408,-0.5243448146832514,1.5102270100322703,-0.0476070094417107
0.6290509640008298,-0.6424841042642729,1.5543088776559517,-0.31809995512195244,0.08738468802269048,0.39219823799137277
-0.6028807655818501,1.481993570410564,-0.10142137207458472,0.43035789233238164,1.0805349517169827,-0.017467079455512027
-1.3114844326733468,0.9744306702528469,0.03488415307639601,0.6090387784884498,-0.26264655740565923,-0.39859949687904794
-0.14027663719718492,1.5674829825730467,0.2444462502629644,0.8122162075252882,2.236522467024808,0.7477908057252366
-1.359818684754361,1.0827636275407244,-0.48164487152789265,0.12730843785412926,0.4333796272260863,-0.08539599686145823
-0.4470827522559625,1.6723099749819708,0.04902210983352168,0.45014932201786506,-0.09444874173922983,-0.4061327325425701
0.5117076176021339,-2.2402064124854393,0.7020321318325081,0.25187801960533734,-0.44725315016106615,-0.5286286138559738
2.4599495586903504,1.046351397642708,-1.6905372928740534,0.3511964050907612,0.2440655949927573,-0.44726283734345534
7.549625359366024,-1.579516421545163,-3.0694234965788865,-0.6991420420989053,-1.3837784345701887,-0.6819889303481333
-0.4826773673336617,1.5999296473186018,-0.21612517114646443,0.16952076396763172,0.3135421331327134,-0.22212008050282955
2.0034335110973553,2.330567813654015,-0.573870137499013,-1.2537033631677035,0.3474780955676591,0.04070738870816746
-0.13861997750160507,0.7779506663810246,-0.9768538666980291,0.8552893726349986,1.5149663327272866,0.0860641601367185
1.5983723606290479,-5.8330193849555645,0.37292448413033696,1.4996141650181392,-0.2928918397781189,-0.5989148197392351
-0.2182442210686676,1.6668711394911147,-0.16321626193102892,0.2278608935082519,1.099880084717106,-0.04754302443992571
-0.8740884091229179,-0.244069703922141,1.1174249750329621,0.45908273979975034,-0.09172234422070417,-0.4510001775965462
-1.3439146911738193,0.9575933448660063,0.028778322203976883,0.5980669184206463,-0.3774229988830443,-0.4284517300787244
0.5863565585893261,0.684923809844522,0.26875758639748676,0.6007151835912269,-1.2288900965527665,2.063079294936042
1.2373070671681983,0.9411081927842921,0.6351069158972584,-0.6842994194056293,-0.5903983217159869,-0.5851046427814731
3.2523658189995044,0.9536654272191415,0.6926551484274568,-1.7853139016362496,-0.222326674644783,0.4202453319334319
3.0417152120991506,-6.242410610614997,-5.400717712479278,6.465087518041894,0.6119898971527347,-0.19153369206545268
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-0.36071409834854623,1.6655552047806483,0.2595107860977787,0.7137920699552177,0.3271700334190386,-0.30195928515788073
9.756060598105043,-1.3377679653001728,-0.7016092862195964,-4.7689316032228275,0.011976075210436674,0.1193418764154695
3.96276247529991,2.137903100196434,-1.6628357301656533,-1.7119577158594566,-0.5920702208185707,-0.7006834288436852
0.398220420195662,1.3535901179487053,0.39241395974262955,0.09515092708578585,-0.07748195182153883,0.7016147700741386
7.615095136712346,-1.4689305874319842,-1.555330731016063,-2.16619566911141,-1.0907004632573498,-0.6819909160809875
1.0809286575037271,1.0052475114700097,0.4479111485493961,-0.43106593766375984,1.3624914107890675,-0.04460261577111024
-1.5253137852263687,1.0011654127583403,-0.35014473739503177,0.24549831313037979,-0.34397049681433284,-0.3297235154456677
2.476481444928134,-0.6542893082514837,-0.18909329849014442,-0.3227949099192386,-0.40484497224668536,-0.4858038533240313
-1.221256544751797,1.2536232667590517,-0.3437512548631809,0.23458750038652937,0.03821456999119382,-0.23332801943122697
0.09599566831639304,1.8505513161254226,0.3703908074031515,0.6544277173883462,-0.501726059729363,1.7906289309665362
-0.771521223684339,-2.7478370827151255,2.431249124596818,-0.16643097897354403,0.06748068180405593,-0.4971669648567542
0.6432811661827929,0.14046220788954167,1.0000689377991168,-0.27642502266162833,0.4571343055359876,-0.2847786054760105
-1.0847895177681726,1.24010596956835,-0.020193346173647823,0.5780411914014693,0.19315407638874033,-0.2731993887642609
1.3620194042502987,-3.149750664428531,3.190791535622739,-0.1203571062910923,5.57333220770836,0.9720259285182774
0.7868112925819308,1.3271173977634343,0.44005437040110146,-0.1543725909466507,0.11521430562944615,0.27888874437640687
0.3399376048879214,1.9425835736494026,-0.08331613210754239,-0.06411198774779431,-0.4320102432834639,-0.5605110816104846
-0.6432111192305972,1.4662354748082396,0.08783413636758308,0.6465727904403087,0.842248431408042,-0.12031690053255935
6.842597408410851,-1.6396561493648425,-6.575929637131381,2.6557516702749897,1.494999154765058,-0.011835973542141354
-1.7103491805703912,0.47452003664853126,-0.31561689307257057,0.2627390462179988,0.1336291525972999,-0.24329569222933858
-3.9858947420005446,-1.934028878243699,-3.1694190504901045,-2.8363379046268236,-0.10644780175238937,0.5390356118383749
0.7652777453267909,2.042341919915695,-0.012544104324613798,-0.06103278886895388,0.3147927822659852,-0.38288635923850145
1.6713827469133555,-0.09389718336636851,0.3156616590104204,-0.10314025496527321,-0.8387271846837762,0.28464990063011075
-1.3832471451476542,1.1454915102853973,-0.23256636049402027,0.3584488312090519,-0.4127132873613625,-0.3772925124859679
0.19445181301615502,1.5015069897171174,-0.3145559770983649,-0.39167586182275343,0.7710048278386634,0.14129938322356875
-1.097844863492748,1.329807596455028,-0.060926967618943194,0.506681798364789,-0.25128642751432767,-0.3706464562261319
-0.4113442830128072,1.6548773367518774,0.11761614380685065,0.5442854513594706,0.18739400061447792,-0.31740350204979795
1.7863509551960675,0.5698539859970612,0.9183919842269446,-0.8255589343759484,0.5778045239569429,-0.08410220034095554
-0.7605298498922263,1.5248308465388047,0.3379947597812945,0.8635613314890175,-0.4488178281278458,-0.5032970791091299
1.0812439542589842,1.3851777352462231,-0.7270782356138482,0.5355214269091142,-0.3427529718073859,-0.566958058204832
0.15858723523618795,-0.49808032656451734,1.2493436258741724,-0.40476067730372156,-0.3878115442623129,-0.4587672990581571
-1.0548877497262252,1.301712344557881,0.17754099011664667,0.746476323740419,-0.41142381220701946,-0.4630948025396312
0.9638143899888951,2.0950687779471115,0.12181061357622094,0.008818524617936951,-0.6138013252039433,2.5331534410317285
-0.3391046238666161,0.9300325498082669,0.6916516222539777,0.466066806956672,-0.9771332135949096,1.8309107773465076
-1.2539087127697999,1.2425044692023912,-0.1887544776400844,0.3885145132845603,-0.3332986316853002,-0.358399929539422
-0.36231143673699145,1.7149144500889033,-0.014218279583462851,0.30504312649001925,-0.5198655939565558,-0.02681522203536861
-1.37741491988907,0.3057603056001576,0.11600116113901171,0.04667432425224489,-0.42824182179788456,-0.386052856741014
-2.298835254347767,0.3309884609330617,-1.1156443858429386,-0.5177461595032502,-0.30368532878054766,-0.1644879507653274
0.28903781387311,-0.6871862713488139,1.5252798808462262,-0.34370559449930715,-0.1107059126859107,-0.42374520472475335
-0.39444721673481326,-1.2304196595332402,-0.28507006838155385,1.7371197663786586,-0.7355545247221695,-0.6445255939650972
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
1.8106256289098603,0.17862984749711097,-1.0447369463188427,0.7818254981105043,-0.6255813343508279,-0.42909294039814677
2.6213458978654036,-0.978221676984635,-0.34818327879695393,0.11598319607063458,-1.0608150737232183,0.447283311624673
-0.1379783444222979,1.730669789250518,-0.004536846990398611,0.31974285398806945,0.25859397407783774,0.5109808193170282
8.9389321057519,-1.5433324666860468,-5.9443672819286375,0.7360809399459218,-0.729677785785979,-0.7868507346491694
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
5.769271312192577,-3.260094480931061,-2.2263159570581967,0.5317145165708946,-0.5240124021525612,-0.43167626715473284
-0.9165444013443353,1.370505339419155,-0.16406000635430038,0.4007585613543805,0.5039414355884495,-0.15702595158215948
-1.0694147532655562,0.7169601175604858,0.11273721111335047,0.7188486975598186,1.535982996947323,0.0942723971256753
9.627849997642825,-1.7803645838120354,-4.9290913506821115,-0.8866768908320147,-1.2025414711591962,-0.7348738606920527
8.291560200751526,1.9260596335251499,-2.545460130236484,-4.4933077546755325,-0.9009265477838976,-1.01086003776764
1.389664009042789,0.23621685719116264,1.5289460147198788,-0.07144525528930028,-0.26375060834614933,2.9147187829259518
-1.7820544837264174,0.910038583068017,-0.682430860762239,-0.07551235851472989,-0.4593094622946786,-0.28577430850518215
-2.114563900120947,0.433777723047371,-1.1447151875335901,-0.5210594741716288,0.48326543865702476,0.09112920605464432
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
3.8153538729305,2.110470179170849,-0.983512260992861,-1.5163410078360524,0.9899727051716477,0.5063352419679957
-0.4867436779568733,1.5087356752488525,0.510887416907973,1.0318976546249496,-0.6572426296654299,3.2071731203166465
4.354817242882961,0.1422498589405194,-1.3387473342520775,-1.3549086900643204,-0.786234481176985,-0.599651943276682
-0.6750181649602979,1.5124125088801996,0.24748236034820986,0.7798937363207508,0.12494299983752398,-0.33720114787310823
-0.11231580538372453,1.739822769320001,0.2587794112707776,0.667154510238938,0.7518235626659199,-0.19688508911436312
-0.7778925937455932,1.5104766525494044,0.24578861851233055,0.7761127229087093,-0.2900431544222417,-0.45008305671845805
-0.6720948234765576,0.7529828939855872,0.6201940998752244,0.42778617062934,-0.5285707770106441,-0.5224172306179692
1.54328802855604,1.3646640380964272,-0.8430989446694754,0.6745147635287418,0.902527393674315,-0.005276682596084285
-0.47216323080136874,1.647305961769868,-0.06235238711341543,0.3233014248062509,-0.046000034159921765,-0.3643525245305458
-1.0151757875193295,-2.1667262605252025,1.797388901400091,-0.3964898305347744,-0.11673917004073095,-0.45016518064715805
0.16008431882522,1.319242996916903,0.33506692499886254,0.15662530978746475,0.478554016833156,-0.27276880907993484
0.8453465260152899,0.996951784134601,1.0342698944432744,0.3251361570024818,-0.8010084681241935,5.53217835441445
0.20005109301089188,-0.09162974464780163,0.795039963755011,-0.663437072085194,-0.41177728258029195,-0.24881838797072192
-0.6954927839082269,1.5568651740445683,0.2619303385256716,0.7737582501812136,-0.2590842790766814,-0.44793814516665403
-0.9029777060550028,0.9988270669894946,-0.14335381021939672,0.05981581489168728,0.17731609560722117,-0.21949710350969334
-0.8933370700764203,1.4340149007007363,-0.4301537165487537,0.047780177528909305,0.21701780861684097,-0.19242065315000842
1.2695303626783971,-1.9891115624562536,0.4862732911482674,0.9088934193544322,-0.5144406512739265,-0.2525191525017416
0.6438671170569863,-0.4653063874621044,1.566601991858344,-0.23300009026659835,-0.5650432665155035,0.5065899225214876
1.1830635978828143,-1.719781824545959,1.86851066378627,-0.10869380891483249,-1.2533313186989405,0.22685188688611935
0.8515698280555226,-0.034057106797128436,-1.871487761375403,1.966405790783836,-0.22081519613387363,-0.4661725808141232
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
1.1003302120678746,1.509410795925561,-0.7202823703069907,-0.37887800158729795,0.24899284566005456,-0.3520121117051121
-0.4843972786851398,0.23448205574271347,-0.681659062530223,1.879377540862651,-0.19364637511885674,-0.4943886914282401
1.6282425909341165,-0.0037146291166884064,0.5425775456467452,-0.4744536131972202,-0.2948824146493045,-0.10876276596306969
3.6319137034831748,1.0423558137660849,-0.372021146413762,-1.569308749764466,-0.6193740955166022,-0.27089597011068495
0.8119782891406065,0.6083651443621118,0.7550808792085922,-0.16925706378561156,2.3620927115177746,0.8326917724361229
-0.2348187897701045,1.6705341216431346,-0.5408759609337273,-0.31522985194653985,0.3918555950801152,-0.20796745547957488
-0.10590352064598248,1.7849730986343597,0.05000411352568899,0.3271111045121058,-0.004736413552374805,-0.4000365990599196
0.5975031874385165,1.9731873055135096,0.02396220881212185,0.11485997380498411,0.8492159488832195,-0.21345481962235252
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
0.36651580970458514,-0.8942820858058081,0.8134084205554841,0.609892256141822,0.3373113646199096,-0.36291131387304193
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-1.275564237819536,-4.6450558088082685,3.135940214312076,-0.4320056738296252,-0.012519244227679777,-0.6231304073763974
0.27892069708965195,0.5783857521484094,0.8030772707709252,-0.15648224559014043,-0.37394902984255407,-0.4943349346735637
2.0980943442320976,-0.12970692578794518,-1.242410708323625,1.682323658127932,-1.397995306414523,2.4672699200926704
0.8931129470301321,2.040872593394612,-0.3202068364094098,-0.475147949084172,0.5103636801960193,-0.3102169755344019
2.3193613070314276,-0.18006889383716213,-1.5908521904952646,0.6993384105290908,-0.8626383173821053,-0.6329355765085376
-1.316919124934518,1.113459915988563,-0.09498877299402358,0.5052014119915026,-0.2470355685399906,-0.381151317315629
-0.2957254448760552,-0.9522199496649114,1.4146227730356848,-0.23814791581124722,-0.49161723918348704,0.3280211383460999
-0.6398224067856799,1.0484748357695295,0.027457426685335084,0.7256823478220685,3.187449222811642,0.5617277701417965
-1.448617255736544,0.953881284125342,-0.47229716918124115,0.14981417847289946,0.5111461629000497,-0.07077076633852371
-1.0487480785066976,1.3824670481441474,-0.010641911212623357,0.5455463963099626,-0.3744024169511978,-0.41659106762879944
1.2883860033247378,-0.7296245889950469,1.5229601434340327,-1.0358487673897985,-0.8261841099876818,-0.23059962043046356
-0.5044962525223265,1.6874845315642562,0.11591165031888641,0.5077298443352493,-0.5372398881332575,-0.5346884894520386
3.390337277697806,2.7186032314883493,-1.0016886106926781,-2.4565785171146333,-0.34417898955544574,-0.7350623210352785
0.19201451178803844,1.08711151492827,0.38237019208587203,-0.10124791518253633,-0.4790596768619876,0.6622872617226159
4.7366380428255095,1.7236368814920224,-1.0372300437142852,-2.6663202720643815,-1.0907551406946963,-0.9039147605846789
-0.8836523355819614,1.320642903380537,0.1926010480706092,0.7687595296278821,0.25059650810229633,-0.28450087053888695
-0.25598418347721247,1.7448592976137893,0.30625902869457183,0.68555271738752,-0.3880499684056919,0.4545657013292157
1.918012212811253,-8.690364489653048,-1.8141768540626741,4.922646709244254,0.6813780976829803,-0.6017965375034746
-1.0346781050249638,-1.4622499403131914,1.7034971228344236,0.35942718337528723,-0.23816176831572522,-0.5609386626519914
-0.9361841294789844,1.2669773686725803,0.28185407864466194,0.8472503621030331,-0.04186914552745667,-0.3731833743702184
0.5710788785355504,1.5130489593921426,-0.4815017420627304,0.460873299863045,-0.6344471582091017,-0.6171739333302461
0.17872308455991603,1.8311557504055749,-0.13390369702686059,0.062182739462084906,0.6655451854810526,-0.21198863652087135
2.16040162191654,-9.646180905246114,-6.163252486619077,7.913473901191416,-0.322200807122676,-0.7663839959902251
-3.166723439885546,-4.010388289951064,-4.9084900679287005,-0.49125539874504137,-0.22795304467765012,0.31226004394107765
-1.073344137089876,1.1359136426244716,-0.3957333260113473,0.23836628182032382,1.4611976683840284,0.16804401642797537
-0.7248827195023437,1.5734498635887078,0.2701459201798881,0.7740294258809663,-0.49417028128799934,-0.5143216801776954
-1.8097218944551032,0.5804398266643745,-0.8021435772477181,-0.1751741227564215,0.7144511449616353,0.06726714538215335
0.47370599674936753,-1.0710262654281768,1.8727152749800249,-0.3645789732358652,1.0231207065148438,-0.10642397434321149
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-1.1191493407350588,-0.31708491602062405,0.5933396125151367,0.21459538475456819,0.7911469819585356,-0.10675450360955523
-1.6829361240074674,0.38574919425316206,-0.13902708834005947,0.3643408125961944,-0.4594478354501619,-0.41192459735619796
0.5759158524704749,1.9958121289237614,-0.181590668071152,-0.2800736291527719,-0.3801206942309291,-0.5467335166605484
5.364191228292893,2.6808864170550546,-1.1141768946995114,-3.855311673714075,-0.256897414660827,-0.7791553139320665
0.3495816586580729,-1.1449250672860958,-0.6772020164459707,1.8573550182483056,-0.3150158909296967,-0.4915701014654078
-2.0222239208045023,-0.1462832939375706,-0.36467998815816177,0.10445564081687925,-0.22529795414006293,-0.3240897807448016
-1.2531200714792774,1.0782435012195317,0.09746275057464814,0.6662442375717244,-0.4643180830166541,-0.4618779566851521
1.80507887964053,-0.6114377690408562,0.14060005978729312,-0.21014782016866457,-0.6403631994402934,-0.5515041942147773
1.679089578394705,1.4431413849259118,0.1945985089035453,-0.901133820079084,0.2529385427366384,-0.40066961451525923
0.9298515174670015,2.0711016199844163,-0.1378122263214357,-0.25577429988595574,0.5507538073674894,-0.3205639840726055
1.083687196874642,-0.01753732948386473,-0.5450516374525605,1.0984608790704282,0.1574298744473594,-0.40590733715528304
0.17113533441307935,1.6990633272203581,-0.16986435931252541,0.284417946110643,3.0602395374357267,0.5082985275818168
-0.38545330596324273,1.1401664105102078,0.5153187634414701,0.6298339152364651,0.3464076835034176,-0.30569873857220003
1.9603461363063812,-2.8463644642597616,3.033761937476351,-1.31221728536634,1.2839195706679207,1.5310794203750357
-0.3193231073837639,1.6746871227576365,-0.25076100488573033,0.07173133481578206,0.30016501956354286,-0.2663754407686944
-1.5711240032624687,1.0628956469603852,-0.3674102814105246,0.2516648965151942,-0.5437495862379541,-0.42428065064610615
-0.7676858796749281,1.534100365476057,0.241843888313568,0.7627963476718539,-0.37931258941576684,-0.47626159388355965
1.2302848923269643,2.1224452537688743,-0.2958707721207126,-0.5064259347285681,1.1356673798007755,-0.15959047207652374
-1.2544240038965369,1.1841029363374633,-0.030567133914150047,0.5616581224420492,-0.3604611858744119,-0.4213371810941632
-1.3542429641659361,0.9510209074614071,0.026367232140070637,0.5939051001188641,-0.41218661690508934,-0.4372101544786111
-1.9404906166139702,0.790533925342368,-0.8575059468535147,-0.24255864817814443,-0.4010935653265368,-0.23361649224846925
4.248929680976001,0.12727867845848348,0.22824889218403346,-1.9171113959793753,-0.9530256562221424,-0.04500420732765881
-0.7056444637005377,1.6007598441237125,0.06631909010126434,0.5288399350937517,-0.47354037464976856,-0.4972632680829038
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-0.23609128531670084,1.6876180653560962,0.4298962812117482,0.8796855669851492,-0.1760292093295482,1.856067440839121
3.4963739790351687,-0.8023422270498092,-0.32893359014721185,-0.4665194577944306,-1.038306046943034,0.017345261314337758
-3.1282989012609654,-1.8358358512540156,-1.6564727557292658,-1.383529819872371,-0.16934597782161673,0.05960702154643198
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
17.232668935397328,1.0248500394232014,-5.539479387762206,-8.27200443944709,-0.8032420695799793,-0.6919652923643494
-0.658207679568642,1.6048477960583898,0.2674866424090923,0.7534496932738406,-0.4490885004020343,-0.5060464180414014
0.9774845698805428,1.0816613969592246,-0.83083181622485,1.032616150409709,0.06209122557433005,-0.4451204193120902
5.148809854727315,1.1448757649504433,-1.5703336506523669,-1.874174359016668,-1.511029842409127,-0.42701630553541164
4.005237429508166,-0.7721797837680443,-1.283763635441098,0.31682808001031787,-0.4512466716214346,1.2015530444366915
0.8045436642490849,1.1851732743397005,0.38635314098692625,-0.47363998711028193,-0.6536990566314989,-0.6004194190371532
-3.8983351518929847,-1.6926154035308423,-3.1743257477124205,-2.8085141187224045,-0.1600497217858113,0.5253005604960813
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-0.9372930844996586,-4.109027831359951,3.196209239952058,-0.2657358840422417,-0.2986209216561646,-0.6899071469673955
-1.3350142837711623,0.8237947929564284,0.1460530836510421,0.6788501033062141,-0.4621143799116165,-0.4630414389348243
-0.5185465779823781,1.6535479698930233,0.26080446309900385,0.7136888900703026,-0.2738166319261584,-0.46532507291431324
0.29131761180839666,1.821564684870464,-0.06040098597221961,0.23286947526732915,1.764148688147338,0.1001048717499576
1.329218519362017,1.7742969771179269,-0.658820547183169,-0.1763503535871715,-0.418272304137406,-0.6004121492067228
