PC1,PC2,PC3,PC4,PC5,PC6
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.19717423864301167,0.831764477101363,0.18668580821853575,0.6659486708689843,1.5019288384027247,-0.026151707825385836
1.2433168918926196,1.1546728087084124,-0.3195729919812345,-1.3085758956791207,-0.5095035042178887,-0.8147905800517491
0.9470949774967304,1.2371186076047795,0.13230975373024215,0.09024263649796617,2.517867311737901,4.034661941920671
-0.7677398479248467,0.6117225804669169,-0.3395829110818455,0.09530165412048489,-0.40486498288659006,-0.3667374966963091
1.1275042508344233,0.7796064290230464,-0.9158885537737546,-0.07213080441250234,-0.8840213501857876,-0.9003282695863748
0.18954478923570134,0.834878055694204,0.02914660354070073,-0.09259789883653498,0.3951566481247162,-0.3849876386359249
-0.6869607422191588,0.5131725929126716,0.008618153410526254,0.47430866934789684,-0.48636715394618013,-0.5372163835229131
-0.43816357466536604,0.5906981007104528,-0.12146553721308392,0.04439752672790969,3.031125262541663e-05,-0.3282659624323758
-0.5677580991375661,0.6473347695145453,0.09325406661854299,0.5773651748134841,-0.37426565462896944,-0.531590154487966
1.5206735942461342,-0.5524443799418778,0.8193045712142216,-0.8760069223317068,-1.7567373349520228,-0.6049091533507721
-0.9928449471767755,0.068217469556035,-0.31243418111203214,0.04569130163057066,-0.5165209641970193,-0.4124712066706783
-0.7034393193626941,0.4819937594613696,-0.22559155430232714,0.2222027183005549,0.6253445134024859,-0.065464675842034
-0.6597841209789523,0.5283867417567304,0.015416217305386327,0.48849379077093086,-0.25386620542016114,-0.4731019025203345
1.2228836998867179,1.1046538510076318,-0.1492528741606197,-1.1382858521026937,-0.8136300427212134,-0.9165588690037741
1.3595061239755455,-1.538414823131694,0.4333209900334529,-0.06989652557782502,1.0781431737005052,-0.1097721809866671
3.344894272116587,0.4458426538780796,-1.0501617879789078,-2.5091861920359704,-1.3181513710735449,-0.35400726416147
-0.45889536378318396,0.7536236994418045,0.21467385541391448,0.7007264060002794,-0.589223143987468,-0.6296898115686895
1.592493928248045,1.076967920852254,-0.24656798510907674,-1.6923857633016905,-0.9280736363219364,-0.9686183580386855
0.778620164064503,0.10217425727397766,-1.2879457657880364,1.4621890385238785,-0.7910641000874691,-0.774736267212714
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.6062850514838887,0.7195806950787671,-0.06798082542853796,0.38740817616866663,-0.7033102645134316,-0.5687311465534521
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.014676055273179462,0.8160722063438529,0.0845357543966608,0.15471894732163227,0.10774765259970434,-0.4535392405163977
-0.2939352388759174,0.9049137763707165,0.1465958612765086,0.5328567193380155,-0.8191467417608398,-0.720893296792413
-0.5585047222356162,0.7109353622499929,-0.16518582960428346,0.2812540321112943,0.20624919186323235,-0.28080066153261285
-0.5044196165377847,0.6338721523575264,0.07549194841188323,0.5718842342390353,0.5692832713669844,-0.25087931785342454
-0.6769412826174164,0.6468040110393747,-0.2747727749102679,0.16061913046184742,-0.07339058734877171,-0.2898785817405095
1.1372971666754614,0.8598285222595617,0.07328918997863675,-1.0036077219459107,-0.24307445431020028,-0.6895293045215685
0.139550338944113,0.8970020289526571,0.17625959475073072,0.13814060324756647,-0.8987391594278625,0.2194337448450193
-0.3214864610265,0.7996743505106305,0.09218668121022339,0.5611958722199372,0.8636569071011427,-0.189026137606257
0.3465225308868459,0.17191192206374048,0.636962944951271,-0.30326491639651615,-0.4130094046858995,-0.5959338103852552
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.6176744609810583,0.6917180934349701,-0.13513791187132426,0.3124578098607516,-0.3688681608446174,-0.4339021566117075
-0.2801861864006673,-0.9992257931379059,1.313914362087115,-0.02270101731292901,0.04131442796579723,-0.5786261336365397
0.5547123362722707,-0.03591294164104493,0.4605407372805996,-0.07353691531955961,-0.6389485420654981,-0.2444435883501932
0.21457014421237527,1.0311133064974172,-0.06613074800097161,0.05146383674939788,1.0372703987875351,-0.2050809694219612
0.8154208413433089,-3.1370844667842763,1.8660727543219817,0.14130226617332764,-0.7282195464437882,-0.8688379548047177
-0.6987291589587638,-2.883604741688549,2.284660871918637,-0.47270513052429486,-0.1495649444869455,-0.8639514526427635
-0.524277184662471,0.6575074744226819,-0.16309437094946141,0.3014548506676667,1.1015668749441596,0.007844039534232603
0.562965875292935,0.838624910205689,0.19452560269027913,-0.2990072620565593,-0.4569213851532811,-0.7115197773503844
0.004693877547258891,0.9756287148199758,0.2507134615581279,0.5898984450996186,-0.35538955020078067,2.6684900026019296
-0.8636046287985701,0.5759962412516759,-0.5556060810617891,-0.15337061006623232,-0.3579269938700249,-0.25454331619914233
-0.7002088511335787,0.5017275822304568,0.0033929883176845132,0.46420490995041114,-0.5860315393169941,-0.5623896800826256
-0.1373710891392945,0.9412565785748326,0.003998168203855249,0.2791141853230521,-0.18303023468287535,-0.5291066612101754
-0.8576509956740501,0.5829628734263091,-0.5133701479596467,-0.10257532604259405,-0.4696685424475551,-0.3110965686587219
-0.6408237265418598,-0.04128077577557309,0.4231647021566651,0.3800671009015067,-0.23179963113108037,-0.5584279213041122
0.14041255731667368,0.731107876329926,0.2179717775244423,-0.02826046728398681,-0.5515265277065343,-0.6683981352052872
0.5651374414357645,-0.39850734384510483,-0.9590061587688872,1.2821952049988434,0.9308020020366818,0.4093126568654404
-0.18152842450930917,-0.5112965192654322,0.6454901581081885,-0.5186926729863894,-0.031528447780937566,-0.35492367185188495
-0.6911707602315034,0.5099913054414563,0.007173907462440742,0.47145862086116097,-0.5195858977480875,-0.5459040096116875
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
0.19700608791202737,0.9035186717089649,0.07589665347749107,0.0576419145791966,0.23556954058648286,0.052482243551068154
-0.23995869028710806,0.33946406089122455,0.5058377441984007,0.3305807123749515,-0.5683439324668452,-0.6623851105468868
0.41521458611885054,0.9382849290138348,0.04620318131753944,-0.21515003545223038,-0.025754184312584232,-0.5603560221327211
-0.36884835930194154,0.8234439937843814,0.11664047842729436,0.5696601591558135,-0.062683645824427,-0.4695058115794255
-0.7467298516619537,0.42043641674976023,-0.06630178795931493,0.39063563623855063,-0.19755940250272805,-0.43419623429472654
0.887586805457634,1.0366154283529225,-0.6094927388165413,-0.562940924640451,-0.7256442397070577,-0.8381838352926297
-0.12755586053725154,0.8538877474826673,0.3533198469932659,0.8349585675178604,-0.07956996760375634,4.034661941920671
-0.6922750194604241,0.3301779288622959,0.03434019102002144,0.48969019352321663,0.36859564698575686,-0.29200770708531454
-0.5941368214961306,0.6782852645257262,0.0038985826305396936,0.48367605259005403,-0.4176467874823913,-0.5256728975012953
-0.9513795805799563,0.17429458085229332,-0.26224994349387387,0.1343989398996988,-0.4335774400769193,-0.43675153055220933
1.0691918822138293,0.5830656918768495,-0.6560167270318975,0.11423545101793026,1.4938804731318662,-0.1656363261515124
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
1.3503649089138887,0.012898947756944775,0.6027723790470059,-1.432109979564481,2.8213283292563522,0.415804078632483
-0.18002408424482996,0.8627768474751617,0.0033774637145103314,0.4033337791262686,1.4477531531444454,0.00470739762401132
-0.4745980328298537,0.7308454495180944,0.18387939757008961,0.6710049091865636,-0.4256275603463659,-0.5734990282163482
-0.4116892758953471,0.8248996739526847,0.09103304685795482,0.537019615713225,-0.43813460646190633,-0.5737902627244604
0.5874788342588103,0.49439836651504465,0.24684230038917893,-0.37020602312242035,2.638491809835361,0.27724594683981135
-0.2141130986000896,0.8766485445614348,-0.03673920979080453,0.3302136303535043,0.8174808854900745,-0.19627801022474753
-0.9500240231752988,0.5316685695784005,-0.6829112759044598,-0.29588467116257977,-0.42402191206088613,-0.2100226816844353
1.1376491812141076,0.47015380235823284,-0.6856147306515654,0.2329363682249906,0.004331640494640356,-0.6276790941975634
0.6555378555600969,-0.6418412108568355,-1.097143943404433,1.3616752137774497,-0.4913162956574453,-0.5865741884352942
1.8000110707433694,0.4836218028638254,0.04922995683164201,-1.3478250572596815,0.1271283971247362,0.864523601763279
1.1010677599726675,-0.14648269466336153,-0.2731475739218551,0.7752192508129572,-1.3785185148961137,2.314656432023995
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
0.21174812496728454,-1.2161995071337888,0.9899124135563311,0.18229333073904477,0.38421434666695137,-0.4679140171428933
-0.22185871302688723,0.9089112604387406,0.037142819171197945,0.3776480034870006,-0.15944126782713633,-0.511987257220199
-0.17373386417237588,-0.23267125962265295,0.788438330446936,0.16387541536725606,1.3226643685440456,-0.13063288801515058
-0.16475689575451027,0.9339351753876131,-0.024848770679674847,0.2439973062483534,-0.32510808760777726,-0.5618361483974883
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
0.7804945116509994,-0.005981719844549244,0.8581620859867399,-0.47331678174854214,0.3671636040730947,0.8438343599732891
1.64828668906896,-0.2938951299508207,1.4801221141979917,-0.9481674079413682,-0.7154728803871323,4.034661941920671
1.2843317662991611,0.014756249392137795,-0.30051430869193785,-0.4374263884440778,0.684610743210819,-0.2762486890250364
-0.6948228498438127,0.5898864305781607,-0.07816568720983363,0.39556000343432257,-0.49452980671735497,-0.5221081440441522
-0.41316819771832974,0.793960997481096,0.10428718068441227,0.5701144851756543,-0.0831307503005618,-0.4664197319196709
-0.9607182986793376,-0.8008534208342913,0.2906864628801006,-0.4458080245475919,-0.10710749803799323,-0.35408114127711354
-0.28089959596395425,0.8215462660853003,0.042179349840047974,0.47630187155221143,0.9665064506566939,-0.12577665598848892
0.03634340527254755,-0.04398287901612623,0.5131861481401963,0.015934604903950725,3.002433012330102,0.38763062014243815
-1.4601914468178898,-0.09098241672419981,-1.1637415779656717,-0.8642756049347878,-0.11938003374388981,0.04217363607775438
-0.595752265689626,0.6349298054872253,0.05109387053639594,0.5332418548688853,-0.3748864727968215,-0.5211405602537217
1.243896213124111,0.7037150262488123,-0.39677590364292425,-0.6014013826631123,-0.7203409260052506,0.29489590505544305
1.9580946659308234,0.594266676046455,-0.3881584065608712,-1.1888766179490244,-0.6737617209781277,-0.867780711532908
-0.7649389145953591,0.29117025720645295,-0.1990913764569652,0.27290365182958876,1.3211806033722029,0.04777820863303973
-0.8600157421113943,0.5176312937044102,-0.4637828101626983,-0.039931484086761115,-0.17719499730058652,-0.23357721024188477
-0.9302269625087672,0.20930085061860712,-0.24527138890991998,0.16583631998441686,-0.31794331146820615,-0.4176344894522012
-0.17545280001819988,0.893955873657609,0.008587619973446212,0.36524845158121133,0.7301583673504128,-0.22646292008012758
1.9097312133156608,-0.8444115220713201,-1.2467426839399076,0.9938197714795456,-0.5577143667471138,0.5763166330699864
-1.0721788764993894,0.4434733566990626,-0.8182900303124264,-0.4344588406479277,-0.3914585078897151,-0.150035647043696
3.344894272116587,-0.21622523600077873,-1.8422373939952927,-2.6455282616376183,-0.9340433220755976,-0.7421981922713369
3.002258877653393,0.7170805701798934,-1.147569024438308,-1.8264398132236106,-0.035671879351199344,-0.8138430898878332
-0.700583473609374,-3.1370844667842763,2.09788861512307,-1.015318646064431,2.879545111151745,0.1768311460429316
1.4138150547708026,1.0053163497320219,-0.0058922865915814375,-1.2111101676559077,-0.6715342928632296,0.3134540808174339
0.8133156235185187,-0.2351240523748786,0.08717719468957007,0.2228950955436978,0.5381816774248614,-0.3949112954583856
0.9739222187684228,-1.2624720604119235,-0.32073156785916923,0.8618203660433797,-1.0079711053406524,-0.7683301393571034
-0.13344163688252372,0.9067651222894741,0.15187503013165876,0.5573346207444312,0.9070901692926675,-0.21816229603018739
1.700389737159324,0.2728672173506392,-0.21645255832252708,-0.7230445108139109,0.9709420892291001,-0.34870380762383385
0.7383441412616255,-0.19050283818591784,-0.3111995537186913,0.2528307114597004,0.17953616260875513,-0.4073997909761327
0.08230694290017461,0.7919265711291348,0.29049832529895075,0.3030737601907304,-0.030925717865837504,0.11599396619303137
-0.12335560180861575,0.7361859591769606,0.09200369323146657,0.11014096395165929,-0.4681069861850328,-0.5858585363193194
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.3538323334634195,0.820391375488019,0.20181883067319226,0.6713702437783292,-0.13077923984226442,-0.5046297427077785
-0.6428117215291079,0.5356576495586074,0.018603440214046467,0.49558697545536007,-0.10109156366913735,-0.4296935346449206
-0.37187921656168,0.8426732389712475,0.15693967239421028,0.6054807256931468,-0.4720708032998771,-0.6000941337758408
0.6401326778992583,1.1527292887762215,-0.25820281453704635,-0.4967995969881661,0.9429405928971758,-0.2995513246502706
0.17731874000652423,-0.7824914917276397,1.347356331418025,-0.350246037978704,0.23182916160598288,-0.43510498946703047
-0.820985161441974,0.5378352061490687,-0.4139107693054566,0.0193952044719606,-0.08028414974418253,-0.23567691836163404
0.31430953132951195,0.9387392719344239,-0.20928493826207684,-0.38454687104478363,0.4056364791053326,0.3149764959169621
-0.334842097333369,0.8562407694251011,-0.014026594552725827,0.35988091787297766,-0.22105581937062985,-0.4765819477679409
0.6515815789703224,-0.28201642193538007,0.9734832670073588,-0.5529035244411206,0.4664217337849097,1.421896912723918
-2.0594621543905696,-1.0782894801962808,-2.160903231761263,-2.2410082533440296,-0.09928804178910648,0.7766090497290934
0.5812471032854898,0.3060044703577865,-0.5705105558916204,0.1976731857643372,0.31681388970753954,-0.39048120156908955
-0.2467021116907918,0.9059184842662098,-0.09171875951139016,0.17405510462156432,-0.6088918631233075,-0.604032349665972
0.8663334174420166,-1.0752697120989403,0.7990350087078414,-0.4284352152914839,-1.3370028602183943,-0.36617938435556946
0.11791589478806917,1.0143504164161459,-0.07779104829686653,0.05186676162961283,0.4147256484514199,-0.39878435181269645
1.6014377666216704,0.08389215581270415,0.4465552612137753,-1.3202088929804507,-1.3563057980927,-0.8257866459944383
-0.2809206239050055,0.881361304073173,0.07061964388341742,0.457534937646041,-0.15242208387451223,-0.4999477742016417
-0.6170717196991351,-2.4540427278161747,1.7702940879831004,-0.8434514581029882,-0.18032341564913268,-0.5947493303505138
-0.5561642016641869,0.7384354858214223,-0.01681557524929522,0.4339137052643933,-0.6437748862662704,-0.5521446338226809
-0.6156447065685696,0.5648434783807608,-0.17617055089287728,0.2865600105547699,0.8670364415715449,-0.028446145005305262
2.478266300652873,-1.86000539285521,-3.1375004447880395,3.320569297056215,3.8052290752854265,1.0827875890862795
-0.3645958791245252,0.865807914346341,0.045843517547064734,0.4428773077407574,-0.6094384777428459,-0.6300455659893388
0.5239134523260118,0.9704820652344425,-0.10619290473152125,0.40906307928151725,3.8052290752854265,2.4417039423686298
0.1666212892798116,0.8257002929563819,0.21370223331908625,0.17354969245326937,0.3795341516451962,-0.4201141835578386
0.2910784742273781,1.1026179620143859,0.3374210064241157,0.4665567963008218,-2.2589708575852407,4.034661941920671
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
0.31325775441410014,-1.7206201585324612,-0.9776082065719328,2.0589735390798207,-0.5948097419970123,-0.7845321607496301
-0.014607070367737373,0.9724633382500336,0.00033572952916507666,0.24042296162815835,0.3730703318095009,-0.38810496475066814
0.2878060042621802,1.0807946934658088,-0.1726569589900055,-0.266655301044891,-0.5982769251641581,-0.7235083969894058
-0.6448525060407201,0.46594597459750337,0.1010853950991296,0.5646760646270614,-0.27640233716647744,-0.498907975345206
0.45219624907802064,0.35319372602202304,-0.011368859058476077,0.17689728732758087,0.11983194055021418,1.3131058718759916
-0.3617636825746786,-0.3538349284602659,0.7020921161585689,0.10850819013535427,0.9650622805081733,-0.1879850554381388
0.45234914328738135,-0.07904736445968344,-0.3313788042272646,0.3979486031323977,-0.29440278381939194,-0.13437697807201454
1.6104347417431095,0.05667112803974843,-1.4431145200002042,0.7417711158133917,-0.28021786262090137,0.7064905851682901
0.3430936060985356,0.3382687905921328,0.1709196378028046,0.2174104496538063,-0.7155208990927755,-0.7329532835195794
0.010056855691961434,1.0152989019963583,0.034728246613900976,0.18866693639641974,-0.8669537887832137,-0.7870648526957944
0.3705638995753642,0.1156251375031229,0.7018803260506935,-0.12622995869225864,0.8733185964146962,-0.2759157885443096
-0.3137852144009303,-0.2921514222429893,0.7194607967954174,0.061595314890211104,0.5677463171674132,-0.30117683408932305
0.5359828748151434,1.168836235814714,0.29919841737708985,0.2871291460160927,-2.050361642647475,4.034661941920671
-0.4676199585893827,0.8093986753148377,0.06470674076628907,0.5151226844564558,-0.6896235368227308,-0.6369497873628258
-0.49833753600457814,0.7653661162143031,0.04802241782756373,0.5041946424093825,-0.5311381463096496,-0.5516565207240619
0.08555711101706245,1.0108300947235112,-0.13668944801183244,-0.07204103798347514,-0.3341898900982086,-0.5912683532915209
0.6642801152085598,0.2888736275351268,0.25771560087252804,0.7758455482167959,-1.58414065487905,4.034661941920671
1.378675845867451,0.47447736442524313,-1.1891911138772484,0.1907429726491779,-0.6597257998079614,-0.8193423857483214
-0.08651664967959032,-0.062051121784917875,0.8116517847447373,0.09885487131024225,-0.6180238197051049,-0.6904732735716113
2.22245927930367,1.06187807086373,-0.2462197890239901,-2.0884283156417247,1.384246946713017,-0.07829114350931657
0.26293238948186093,0.717354872197685,0.42198732708025777,0.2508757966358002,-0.9816947307748193,4.034661941920671
1.041082587183701,0.9976108433803795,-0.14300295820012873,-0.2505640742382951,-1.7254312415555313,4.034661941920671
-0.48768326971769527,-1.7840924934326112,0.5446206501102178,0.43263617446441194,-0.6223184018525445,-0.830546834868431
0.9644906793598083,-0.5082995823716776,1.248439189290507,-0.9403121006430438,-0.04419907246438088,0.6129401864643599
-0.8393865993904206,0.4449922231742615,-0.2424007999623278,0.213428020832205,-0.3637737105289692,-0.4388572418351321
1.7873100313515704,0.6198995339219333,-0.5065438352877828,-1.1576163576507734,-0.2788235634559969,-0.5452959282553098
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-1.274846761301964,0.21361583049194285,-1.0794907873946091,-0.716161687889682,0.2047933415648291,0.11519411851901493
1.9344790137184757,0.8857692887126638,0.007966992762828022,-1.2202215057425783,-2.1406505265258975,3.4727317838562115
-0.16169250553460318,-1.0504216131308064,1.366115442067323,-0.2744793518094134,-0.402962433948208,-0.6615803209528762
-0.16993317234350763,0.6783672472105795,0.23466874601809035,0.3662277622802506,0.1397315381685079,-0.43550127156168184
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.24731042606384301,0.57166787486513,0.39654566408326697,0.575602874959633,0.1699060056852497,-0.45361874246874184
-0.6188724020562277,0.6142897619325035,-0.07070332623854124,0.4004260434376884,0.04973142470332072,-0.3380661049755814
-0.7786985409604283,-1.4597440277059712,1.20907822289342,-0.09803511676158855,-0.14211021438482882,-0.6646849467858162
0.0765833952968266,0.9908568910714686,-0.2648692594543221,-0.23389790562931123,-0.052512425645429524,-0.4740374049821115
-1.9638725828998256,-0.8105466954285416,-2.168955620819962,-2.202107229348345,-0.24132746785939727,0.736937879662524
2.1521671913709417,-0.17858487501760564,0.08691218253466806,-1.307196588229078,-2.221258998194205,0.04410814743640633
1.191217342496083,0.5104381899434067,0.5707927665599078,-0.8418782529557634,-1.7453914326301039,1.3417192608722688
0.6549098869359807,1.147021634082395,-0.19569208417510203,-0.291947685361082,2.519850944123987,0.15714882301351824
-1.4822421305681717,-0.3065444769202275,-1.1539346031220399,-0.9025195836147769,0.5190447048978226,0.29118255166232665
1.1037932454532806,-1.4971920446394043,1.7261179677953964,-1.5101452804069115,3.8052290752854265,0.8921676011013098
1.1812253782615054,-0.16264375259574534,0.9393053197162954,-1.1801547374768837,-0.9670864302271982,0.05417651513355263
2.7483305671085874,-0.24485145016979148,-1.9351647118681203,-0.13922248435814202,0.2695567920693845,0.19545716791527987
0.5723853604991165,1.154783220271596,-0.07235926434703925,-0.20259448928587134,0.5559632296876699,-0.06538631878758215
-0.20378160027115608,0.8807766654018602,0.09179944390424094,0.5014770611861767,0.7537059593347681,-0.24480546904601352
-0.40903973225359563,0.8265868348038374,0.16214608177964757,0.6214056861552646,-0.6237151757914499,-0.6404358052067058
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-1.33110835091454,0.11743062693061086,-1.0827926052033334,-0.7384079999936501,0.040022507402453555,0.07117245125198927
-0.6060049006062063,-3.1370844667842763,2.4494520413284238,-0.7553689900622228,0.16323423682078556,-0.7455236959728577
0.5271402218195792,-1.3375303550011521,1.8032418338778462,-0.7030250214184612,-1.0133058872238543,-0.7663156099265575
3.344894272116587,-0.4749438617329739,-1.8878077606864836,-0.13348274404917115,-2.3575906193695317,3.639900826117151
-0.03311837597951829,-0.9653194598632386,1.4929537575154588,0.050781792283870766,0.057804965055968514,-0.5971649047863292
-0.26131114074872,0.835615975247097,0.07131006105751173,0.517063754751308,1.0350599392743043,-0.14398073425606633
0.1583221577178776,0.6070350465355758,0.4039239767339338,0.14080720996783025,0.004300949059152243,-0.5234745626938789
3.344894272116587,-0.06697562540141493,-2.6083148063899317,-3.3122005451775833,-0.5289347623803099,-0.9596893164768218
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
0.30282711385220407,-0.47686536804305585,1.153187227572471,-0.3187266566638354,-0.31195192258383747,-0.585502411128624
-1.495206996353586,0.08350044018712988,-1.5409999757073725,-1.24068176322367,0.6046844084612869,0.48303081980911594
-0.3707062237817107,-2.959583587287383,1.3294951614313324,0.6398055602333282,-0.5527696630388732,-1.0375181779923086
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
0.7685589209977658,0.39579267370355475,0.3905525511351801,-0.6860004688057149,0.609389801786185,-0.32057956946781657
-0.48202156021462716,0.3841745413219213,-0.1413134211861471,0.42209098921013405,3.8052290752854265,0.9221136309625471
0.8087566489452702,0.024432014820557194,0.8102946660149798,-0.6251936833576945,-0.18409132321192045,-0.40960979548381726
0.20531146912782022,-2.397241619039906,2.487962775093397,-0.6548058582000205,-0.5644089908261377,-0.7948504138568442
0.010692455925331473,-2.032139878861353,0.07738964238080423,1.5049491865489801,0.30325976728416515,-0.57520192639366
-0.0897388268314257,0.6518190676836438,0.38841430978509556,0.4335718663072102,-0.0066130006810191716,-0.5134327875787592
-0.050281838649581474,0.9430110265397917,0.014700249616597013,0.32660621860664935,1.0208851559093208,-0.18377353148132947
-0.36922520889206933,-0.9378111379209602,1.240087806924518,-0.024974263591742065,0.16589159584134253,-0.5277409114470164
0.2343179362544362,1.0659621621198494,-0.13308523187511972,-0.16767045563054048,-0.5000817209380639,-0.6934316299771633
-0.6994052000026075,0.44094911482775584,-0.055944372683285025,0.41461283772288765,0.2535196486383326,-0.30537649284018986
0.3688440693970993,-0.9000086541745157,0.08934926450894078,0.7812280535682797,-0.3991301939868836,-0.06727631186522502
1.2354279939882487,-0.37117170557469925,0.5456248492013202,-1.3657230984422999,-0.11029069960788758,-0.06491531136600401
3.1206002093859584,-0.2615600942289341,-1.1119384985758878,-1.383187436877426,-0.4732018828193958,-0.6980967240729179
1.3044572278652384,1.0708432172142865,-0.6917450608337301,-0.6444282553449673,-0.7258167726943704,-0.9294608016750352
-0.04278531363534583,-0.3743314873369715,0.9899912090709325,-0.004976346596810425,-0.7545820621650157,-0.7194273036006567
1.103281136511969,-1.1220045753963526,-0.4588270497546927,1.123301257723617,0.1466938990862622,0.09977979171318976
1.2431581834157774,0.4281662269954097,-0.20766608306658396,-0.1933225453286928,-1.8233790259210114,1.7767436857533987
-0.07461775128501748,0.44164048688225116,0.30564623788694933,0.12775176396286977,0.4856643708764938,0.04734443148434975
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
1.1138282301868605,0.05290399070709929,0.6606865140118073,-1.1220362850040444,1.2551398663964732,-0.08479792083511994
-0.2415873270283742,0.8814023942999273,0.1611680836268452,0.5836024242736324,0.1916086884839003,-0.4203618624831733
0.9438158196062737,0.2826028237982523,0.5060786871819265,-0.951545460300723,-0.9231151990876119,-0.5528624065659055
1.5306496431149526,0.3130054890116864,-1.818936795821813,0.4526181238909449,0.28171919138733253,-0.46534426891091313
0.3362024955654671,0.1864142154465559,-0.630166311379063,1.1037818862486073,-0.22013537329119315,-0.5987039731554205
0.029658034542961887,-0.32724100843457776,-0.30173131386986674,1.0371932875124241,-0.7170608627862497,-0.7341664931091973
1.5316431815827694,1.245445967807835,-0.328835749596144,-1.4511456803166585,-0.10080890751675965,-0.7132212337966517
-0.6045196844581898,-3.1370844667842763,2.464548806011052,-0.7085654493692919,0.0629774526617426,-0.785207311557294
-0.6306244109678056,0.5404205427147942,0.020674735860163048,0.5003177316943842,0.010165947085923527,-0.397831881435241
-0.230014115401087,-0.22223129771516875,1.0137596731450036,0.399330468197199,-1.0269911488682872,2.5848751801516183
-0.17352299131746657,0.059114270660313356,0.8053081603408552,0.30245862480285457,-0.8967247878994888,0.6323131873729229
-0.5532724554539534,0.6176912056809097,0.06985952019822782,0.5590349386080247,0.13803524921025168,-0.37525452193673625
-0.6195176543987035,0.6775380579332727,-0.08596972750810492,0.38343778085523644,-0.31206150550560213,-0.4618122896379194
-0.5402215163474094,-0.9131255168408559,1.1424470532936397,-0.01648284087806639,-0.2816639205878584,-0.6577219548963226
1.0939943804060492,-0.8056736694754377,-2.217823148458916,2.376802674630124,0.5643305549104525,-0.3110750433332991
0.9610534805835702,-0.5627017187391421,0.3159667141888093,-0.13829055702103168,-0.20424861687815055,-0.5327543517686497
-0.34992209684889053,0.8515750423793444,0.08914841339404966,0.5146462086406647,-0.2545421341872695,-0.5286386628524804
-0.46748479050383807,0.7516765404650884,0.04188937269104507,0.5153357571077661,0.07239169643291199,-0.4010619328930455
-0.025181256471510233,0.3643497816803022,0.4326265408296218,0.004813153611669869,-0.6955708425748213,-0.6743296290909646
-0.6335090579437203,0.5838165976594498,0.05707572209595932,0.5319461746670748,-0.5468142878964896,-0.5689328546099066
-0.5754065520618582,0.7160047541870223,-0.02817509976880983,0.43097235322421173,-0.5344760108962106,-0.5238113142175514
0.8260064815482271,-2.974806641895631,-3.1375004447880395,3.320569297056215,1.820036267906531,0.3082435564828011
-0.2741278723433208,0.5320599304230905,-0.21545884981230295,-0.17663485580366597,1.5792289747221018,0.16674315322870326
-0.13038331579871593,0.9645301379383457,0.06550140456089262,0.3233624837252532,-0.7762810309573782,-0.7249204260771478
0.19754048529579152,0.9806496749480047,-0.045508521203645215,0.23980149908975926,3.1674298268679117,0.47935056848018304
-0.657751457881875,-0.6961011310376142,0.7381274359238309,-0.05241544708233727,-0.3593920866374644,-0.5615891921568551
0.8075357503425421,1.2012504632759222,-0.2621126144646357,-0.5726106512999408,1.3524481899842613,-0.22624169318499945
-0.06815151112376083,0.5410854588587526,0.2754357639871634,0.06924329518550391,-0.6099659839521486,-0.1976587655019578
0.18885466886122093,0.6257725509839304,0.2916369939568391,0.1772283137937924,1.533748411339835,2.0705852758493006
0.1998802182828338,0.3775986258689019,0.39335792173106565,-0.2081266841070094,-0.576727092385091,-0.6381008232707944
