PC1,PC2,PC3,PC4,PC5,PC6
0.5140713716288611,-2.201447058626364,0.25935929159273297,1.2389271205920953,-0.3986268969518087,-0.8400900334163122
2.6051857086442185,-0.8129251652462356,1.550860674832611,1.414203787355708,-0.35564375989136676,-0.693980152168267
2.0895717540474124,-2.354710200693509,-0.07503697394147754,0.9363119067690004,1.7763437074568391,0.5505875561478196
2.9546955188898574,0.8307350963717597,0.6684674256429631,0.33690510700031323,1.7583899716463884,1.8040486626343306
-7.825636195191596,1.3797835016808226,0.9911196383687556,1.426674919966797,0.42887846025826515,1.5441302031306232
1.9971428367052837,2.7767369865984657,-0.26580217155257985,0.4326382183582027,-0.6952589231894123,-0.8037954552158485
1.04453104467484,-2.015816858056256,-1.143052341422145,0.6699297216262727,1.3194488765182268,-0.7830206342303071
2.9920448571305625,0.9740343934533742,0.9483248348668234,1.064607347065254,-0.4047642840862101,-0.6682551294571825
0.3758329102945056,5.373775564720498,-1.3114099646752666,1.2644311656513272,-0.011321389373791011,-0.04832946517567522
0.9020932786651938,-2.0543014150875116,-0.18921171506054768,1.1521568531329647,1.5398925354161135,-0.6915104877355472
1.3901166741080222,-2.0629856840816236,-0.9151330542210382,1.1825298876386745,1.2909809105259484,-2.2674018170462484
2.966450439266965,-0.8283373310866955,0.9346068402730783,1.0822764707558459,0.12292888646898045,1.03527283825249
2.0236687868975527,-0.45168082304248686,0.9676689941112488,1.0561392389840267,0.05867853209283342,1.1638993172752794
-7.767873528789983,1.3607304793014634,1.2424226217161727,1.9316844518793175,0.04564561872197504,-1.2058130755508567
1.622327083233803,4.037072981233807,0.7575626669568639,0.8555733322076298,-0.4819307290750471,-0.6973976365338334
1.2078186295871622,-0.40203819368868055,-0.14476116189793928,1.0342862430624857,1.5291862105141194,-1.144519095300484
0.6874015233737129,0.746054718638916,2.432769725237192,0.926169384539872,-0.20179388890783762,0.6193509888797573
2.8330547420201615,-0.8699618788859174,0.7536387675369124,0.7926745480508068,1.6515294484450491,0.02338526792519347
-2.2440756245417286,-1.5841354480215215,0.3342764460573001,1.2834492546557181,-0.48791434861828337,-2.0182299432888406
0.4416119535254803,2.1111507223112307,-0.14107909074859154,0.6134159782589618,-0.5908833904839655,-0.7679161445770266
-7.669275760507241,2.139584193321522,-0.8536298607787427,2.549896126816082,1.6326843108680766,5.141951549805715
2.7993313209488484,-0.19410177383282765,1.17703515956453,0.9693853475010504,1.444147765064096,-0.6117722067641563
-1.1240065844224878,-1.622642274258119,-1.3270124184666,0.9958600783004735,-0.42258444975403536,-0.8454170585273659
1.2462518148294452,-2.4440298575214725,1.7217579196056192,1.3765764674915457,0.3245980058968871,1.5922439789796945
2.613856719562837,-1.9818660997071775,-1.6085482881213327,1.4458254786564622,0.47852095496810615,1.06358282698049
-0.6738409167964946,-2.10883485014127,1.8924046502329537,1.4798565708023983,-0.054862928690270034,-0.8097772365297281
1.044864326578684,3.0844097129721257,-0.6300777731304591,0.8369533447641131,-0.4831196183070866,-0.6471027455558237
2.2029755449981985,3.151660825986876,-1.2272492737020018,1.07477948825138,0.18877280781258332,-0.21822532049892526
0.21472359942447275,-2.4367730711809648,1.1179357129029104,1.2099286892781569,-0.39616549219041436,-0.5439297450916862
2.6032334621130984,-0.48376835281203934,-0.0488075424852567,1.20825077037814,-0.5239471722429642,-1.0678150569497606
-0.1625185781827319,-1.4258669872107057,-2.37872990636635,1.351537503047977,0.22439210457999104,1.3291553869313386
-0.2494663287788186,-1.7491228809366195,-1.2590889526825375,1.3279068169651898,-0.27227825995600485,-0.7728397697850468
-2.1304216591976184,-1.5284503535155576,0.6860169988475395,0.7154679706271926,1.7913714595463865,-0.06961967398102013
-2.2474564447085896,-0.8441368611484018,-2.287013667816786,1.0579347323516801,-0.20895594325126982,-0.6797822060299602
1.609559804746323,2.0588171526867685,0.12676822108040023,1.4316199959560811,0.3060127535487585,0.2366751840074607
-1.2331931547837691,-0.954255915273096,-2.1586594508660473,1.13503749182927,-0.3092435173696577,-1.5199832228164136
-1.278831952851708,-2.1141593030287136,1.664016882884246,1.3741164161275141,0.21197673405324458,0.8451538477614814
0.39603778569682635,-1.8486351223887965,-1.552506513114464,0.8849553205057064,-0.4394911187234422,-0.7693763564836416
1.3206214317779543,-0.7663547573626227,0.975068549759333,1.4816650440273962,-0.22195876834669892,-0.19046316219377185
1.8846942198089194,-2.5338349777957863,0.729686185181345,1.5924351347934294,-0.10946536840448134,0.03711088542764871
-0.9042501264439169,-1.8043962002268754,0.5936476098228558,1.1277670551133687,2.038309315624275,1.3160716273276754
0.9059131033623056,1.6948477265803743,0.4521994619484472,0.6687065996616803,-0.46046382985522744,-0.1315750174403822
-1.2994358574467775,-1.9918270636201818,1.5892526386652308,1.0809327352115239,-0.07828154183808538,0.858727620077298
2.449317756897663,-1.1065657519115,1.7290124290541058,0.8916746181103297,1.823481866570649,0.9073266972435932
-0.5764634050909647,-1.5308346628647072,-1.646122879880884,1.2030465662887184,-0.20292885228070534,-0.4238414453428245
2.695864150101166,-1.0491417381814656,1.6397974090622554,1.3070581381352806,-0.250848806701769,-0.40042968682699
2.14849728887014,-2.4413638238290254,0.27653564538821884,1.5799999858489193,-0.1161905829288074,-0.07266616266033431
1.7833567178710106,-1.5522254075886943,0.8279991886884933,1.0270234328879544,1.5574927706429555,-0.5179686903503081
1.6044932744636438,-0.23802199943548538,0.5991900943873888,0.9702798500606177,-0.5902066099813732,-1.0089410480246022
-0.011454359369705784,-1.090059053722744,-2.5909948785956147,1.22732907862426,2.163888406957778,-0.06250999243983855
0.40968690465571933,-1.948007599542268,-0.2694008637287702,0.9892655465340259,1.8312150386714947,0.16271777742341384
0.3298654740267991,-1.443799026782191,-2.2829979749289744,1.64749339138308,0.16909570256828305,-0.6272509403475311
-7.686434707633013,2.145276329805431,-0.7046268838423386,2.4743089439762405,1.2999728713064467,2.6146935529491913
2.47086243897624,0.6938145639728629,-0.19721395351795168,0.8705800367958288,-0.10350018372871311,0.3085210286819406
2.121374049319742,1.0069800363864407,0.03003895614845247,0.68806508603499,-0.5403752368815568,-0.6353526582741847
0.7119376695922803,0.2080775572918231,-1.9391112779048492,1.1652493936560027,-0.14356618066302088,-1.30794719310134
-0.4113536002026465,-1.7307785066950063,1.4351951890561712,2.045773505043421,0.646642664542516,2.1968812299659555
3.0086122396339814,0.5458226871108636,0.6733325403576751,0.7688073741418834,-0.4239975462484366,-0.2147706086589847
1.1796777322099792,3.4683782734309907,-0.012114910646329075,1.3338659478234165,0.00996723755910456,-0.002317776545248681
2.6418602421392605,0.22134091982800827,-0.3411233995501842,0.7315460461554649,-0.3149891833547276,0.4773755283721472
1.905121510898667,0.7854194137304037,1.2286498693262347,0.9151464290271264,1.2908170184330654,-1.997066195755011
0.058551005048234475,2.3838568093996177,-0.4299110700998953,0.6691761975446738,-0.589523229701198,-0.9441574080296958
-7.754074503663801,1.2967338698181778,1.3156567173154246,1.9114114259441228,0.04353659672022026,-0.4642230820411033
2.5845211798896486,0.5239972840230828,1.3502704416910816,0.8883707613011248,1.261518215744707,-2.0199046926348894
-3.931189858148867,-1.3077923912552556,1.4803651830620863,1.614045425286466,-0.03140863014034561,-1.0545800000718133
-0.6795563716229291,-1.7299297353619907,-0.43312794164647,1.0824738980156206,2.0640927799544095,1.610398239882938
1.1659376577653622,-2.432861641253048,0.7790430961247288,1.2725361787531992,-0.15228593972535834,0.40721818342468424
2.7605099254714016,1.1776151653849967,0.6949467280077504,0.672558290697968,-0.5065284535675859,-0.4443722331448998
-2.4500607514733073,-0.9383891806917738,-1.8293169189530927,1.3432511913582248,-0.17497196060360615,-1.3171809915130117
1.6507027860957377,0.4752218724745162,-0.6662846773934054,0.7221494310707821,-0.43765107089403427,-0.3008668974294702
1.5494119099195394,-0.11639470459930784,-0.9785963247022268,0.7015102790671871,1.8052436256471318,1.165137230808951
-0.8435165734715121,-1.5614227732523103,-1.3474393882494464,1.3432227466525724,-0.34727045820325053,-1.879547316123158
-4.7181534699863725,-1.115620158814298,1.2774871947028656,1.4495364983412247,-0.37691752429514175,-1.025626750774472
-3.847739520597598,-1.2602816572595377,1.2188820282683348,1.4473313817176234,0.22791233987865578,0.7227621238997656
0.02230391267344976,-2.0864809980207353,0.030463757889589167,1.1551267172489414,-0.4615327506264642,-0.9314123369933548
-0.7995940693815294,-1.452600954986638,-1.6326101874136594,1.1977903183315912,0.13725493993032362,0.9664374935598001
3.195937630425284,0.030545314817293025,1.4999097496724576,0.6746181022550978,1.524128335595525,0.4342189138823714
-1.2330168183137473,4.752306473048437,-2.420218322553801,1.2571299857255942,-0.002775522438168363,-0.06584752969328506
2.393255394160321,-1.1043072525622541,0.9459487231225251,0.9628081245706124,-0.563858785251964,-0.8508424288498923
-7.809256408531491,1.345975606360741,1.0224496163282182,1.564790680428188,0.2584839508390074,1.0081505755869309
0.4943986772495687,-2.017262066161032,-0.32850733739857707,1.4767268646707616,0.2959480746078528,2.1322433951758413
2.6517121644977513,1.0879588884613514,1.2347395129761418,1.1837376413021938,-0.5561411489177027,-1.1938559473147834
2.314039763798464,-2.2164741728014943,-0.7978143008013489,1.1540615081890129,0.08571265554715496,0.6284121581640351
1.6642367647403755,-1.3827695141649683,2.5461191418004128,1.222206590215293,1.39865786850343,-0.7542968910939163
2.54791059046318,-1.7540390210917898,1.6332835733635338,1.1015309442604102,1.5389690889298069,-0.09163209185066934
0.8750213195394604,3.795396227200991,-2.2083095535925925,0.8481328286200672,-0.025433211434324407,0.724718088727199
-7.308682395832073,0.8473803366991411,1.517380626177298,1.7377660151144672,0.3705184102966115,1.0661125558529252
-4.413325110411387,-1.132489841139252,1.3461077040978644,1.557519631094514,0.3386518783545323,1.0014535066178758
3.1264936662682903,0.9222968175295413,-1.1549502379477778,1.505987820241655,0.3209656827942367,1.2898377548748363
1.798930810986434,0.5208342038151792,1.691397907764999,0.9228051759844003,1.6660566723015036,0.6784896121612547
2.6409506050794427,2.329004611854124,2.787726326418441,1.0951943417284262,-0.3681193768798672,-1.2132339333693662
-3.3366943657409363,-0.6471123275081985,-1.949177274786343,1.4360450438118393,0.05407105691027988,0.37668021772031657
2.154785852983322,-2.2471629629595555,-0.7275992089013321,1.0756314354183178,0.037171724645233724,0.4314373065054977
-1.628482834445497,-1.840264899863472,1.024879163072814,1.4994888956924493,0.021858257218138777,-0.5278196332728993
-0.8876346371898661,-0.6047725478946512,2.6898252324588894,1.560787573735289,-0.3339251698962784,-0.7635148023761973
-1.7358705234095941,-1.0790685840164296,-1.7878766384691014,0.9398142171957579,1.380316962881249,-1.9424862690752516
-0.5040874670294246,-1.7511423758868097,-0.7818966687947148,1.4230883278483795,-0.14686856589671643,-0.36898966110174536
1.4320336066945292,2.803057716312026,-1.7724974822374027,0.9184485729284747,-0.19563002747642788,-0.9503316350679101
3.3143519122514955,1.4828718430057588,0.40455568907333084,0.4465077046464679,0.9336980395055886,-1.5904695227130408
0.35282386591620785,3.021458005612066,0.19932645701620152,1.0175353893439922,-0.0790793451227132,1.0475342151876896
-2.248795526513728,5.860419764811814,-2.4809640762292164,1.0434594005068758,0.09000147246083265,0.769735427826461
-4.416274393436304,0.08229432808166161,-2.7542958932200463,1.4705241704772216,-0.0332139260439327,-1.3223229400403422
-0.18992689100434978,-1.6892862421612482,-1.4737031579062774,1.3153484393864376,-0.227998436681222,-0.16882529492575754
-1.2533076166219068,-2.076894969265067,1.745974274311735,0.9574777311165014,0.12289423149210002,1.5966608342144366
4.146412555773056,0.16098114674203015,1.6049422208223594,1.1012144783199953,-0.45651589598164377,-1.546302962773493
2.6826917635196375,-0.6034434331497673,1.0279286879931566,0.6133446877644427,-0.16653071610017525,0.5714150467604013
0.5849871252553542,-2.1479982461105074,0.04931289047477028,1.1995237003479262,0.10675587206392559,0.5525892883473278
3.164324998163068,-0.5751184519847667,0.6939187173774544,0.8938957171734352,-0.25187942461429663,0.40153253684892926
1.3122913955868853,2.000431563596564,-0.3260819357129117,0.7671953388979208,-0.7526266226291849,-2.2273545547492644
0.7168778526266435,3.155979836886803,-0.9320290943597457,0.525837369396323,-0.5473154898637187,-1.1431892807355846
-7.740723498862879,1.2708252574089425,1.3360816165757459,2.0265479304503025,-0.08894111076315081,-0.8722410259082299
3.1385573415361874,-0.5944389170037693,0.7326408956236663,0.569073210837537,1.2486041550429041,-0.41149157510686163
2.255226007049734,-0.26545161585906435,2.220720431779014,0.9876918445294164,1.3942410508782432,-0.7352256907592238
-1.2805771651926163,-1.6545368412301849,0.025156866983274837,1.549462991446353,0.24518890228402407,1.395330838537231
2.9640923852186334,-1.269491309753047,0.015262614073027033,1.1146506035529766,0.12676385850682706,1.6075935935171464
-2.696396649877162,1.1887455099433981,-1.8030124661978715,0.5799123129926919,1.4126418197758535,0.02078976855723527
-3.8759967829609794,-1.400482019902557,1.316005016949303,1.2313039964516743,-0.1207123589024267,-0.02806798377290071
-0.8240073398975052,2.5382018496397647,-2.411176065346717,0.7525313498303897,0.11025793753668323,0.7747025785708418
2.7261724449154707,3.410824716913157,-1.0331490426663796,0.772678291309558,1.8720753485547001,-0.4239218957797671
2.9578517514176657,0.022631007059638192,1.294464513088007,0.921463923321249,1.2804611073407166,-2.0191981583042566
2.634247874824409,-0.8914171732636369,-0.7729435652595148,0.7331026278158626,-0.5302132178853729,-1.3894987175471838
-7.439572602120135,3.4478417027195025,1.36925871835391,1.1093378429280534,-0.015986920397468837,-0.7240945824522613
1.4219325320657663,-0.5782977268207062,0.3883118443911266,1.2670341506317273,-0.2803554353695561,-0.5563284897566766
2.402488006893835,3.3808977501756923,-0.022422738611916897,0.22433464010769005,1.013066843075114,-2.0297517743264493
1.6539943109581114,2.1379218582481423,-1.6755513819288164,1.0983991240472444,0.22616503143078176,-0.024829001312128337
-0.21969172262849598,1.0125236509715994,1.6898640929882756,0.835836013877861,-0.2189992393944848,0.7250062859462163
1.4814752858440408,-1.7825635658558108,-2.041538585353349,1.0934535523366553,0.3959466117101553,2.0277751727152955
1.9560535792726998,-2.4482212023326766,0.12912198253701038,1.1559247256662606,1.2850807315984243,-1.450125956970373
2.6299962066277747,1.700156874096204,-0.06942086421140516,0.6987757067672654,-0.5931156090400411,-0.3025467945601045
-0.14096869838828807,-1.6210775202275005,-1.0221515807988693,1.435147358570373,0.27859947859798756,1.0038632483355143
-2.047128084945551,-0.6620872458721859,-2.7637344903095977,1.5300575809960628,0.45416811432883636,0.7895839325508469
0.6907007599248881,-1.6820168545042467,-1.595126863871296,0.7911311142342503,1.7098077726930285,-0.6031779234613112
-1.921807120342812,-1.7880355886185106,1.271826296161349,1.362134930286046,0.29683685946298133,1.6379465281981018
0.8245580055039069,-1.9951880630562144,-0.9769464519852886,1.100824599759539,1.563344130711018,-0.4487709782614493
1.1109592838939377,2.8066272057683337,0.7881812669667511,0.7663957847168247,1.4155406201830107,-0.9319465063194354
1.9212226655093212,-2.413279629420156,0.33460226432945017,1.0342030467833605,-0.21605968346102894,0.483547049469978
3.4143321667538715,0.2909817300619377,1.9686333587304863,1.169604520303006,-0.2862145338190857,0.205914602357009
-0.03644814171704397,-2.1998602604756052,1.6167785846278209,1.4287672533026647,0.493272460682259,2.3501163606643196
2.412223090051196,-2.486238017599231,0.6539615824329529,1.2069873466986636,1.7369171430723138,0.22201499744664013
-0.2948004726260946,-2.029128717244387,0.7532543459360532,0.896180914889385,1.1936013297662251,-2.0309893147990663
0.8750464962831529,4.2081540691183505,-0.23675737137205236,0.6898293570356122,-0.5339985578636935,0.2813443393190299
0.6348843789334485,-2.1308092836621717,-0.2677387917467561,1.3479923338679611,0.09962665562072595,0.8626178597807865
-0.09209029404990313,1.647688327166703,-1.141061532992075,0.6541434922041075,-0.5755001971552364,-0.9313866948823606
-2.341563353554609,-1.0154387585552063,-1.8043295022806476,1.1888052030186076,0.0715454198361056,0.7690102488949428
2.259214765000269,-0.21864992312525913,0.456323039999866,0.6981805015260034,-0.0017974965136288276,1.554642550464821
2.9035292925565708,-0.0024754665936640597,0.9022105690393121,1.1957414827582669,-0.25908882885704465,-0.27444131393448173
4.143766749049005,0.12063615247143972,0.33482389214228203,0.4520801311252246,1.2865647360334038,-0.23559011010475783
0.5823649579371224,2.7581659680516917,-1.688977833235553,1.0070980414867772,-0.018859185508426093,1.8804263739112053
-7.732429057820497,1.2254118260735298,1.4026695931396806,2.004886622448759,-0.12173203619758366,-0.5773674665305648
0.7991852044356018,-1.9095629284475046,-1.257588075297627,1.2747328992195461,-0.34881938098763476,-1.7970897136685562
3.897266411729717,0.7220054391385129,1.5772604827328238,1.125914830255708,-0.2551503117765411,0.016477374652948455
2.345401040716787,-2.427219857097049,0.25482159598977444,1.4071618091636173,-0.11875670859173326,-0.1683044569400087
2.3960316933061416,-0.8643323831562146,0.5043910283971781,0.9455515075761167,1.2989688733341804,-2.0015551050272458
3.595271589022463,0.7941068205702863,1.468622808931993,0.8350981779862321,1.294639729144624,-1.6756331589197113
2.464351394255444,-0.29449706002162457,0.4559247084282342,0.8648580309745125,-0.5732785092541961,-0.6293790468589506
-2.809765396609729,-1.3628843200901766,0.4403667893202214,1.6086284242633504,0.29506158724684767,1.243720912135519
2.9653437550703665,0.8078522635575812,1.3045075923235605,0.8212910638324145,1.3385697523183466,-0.3436946922036347
-1.445504766207155,-1.8482007099315367,1.1292345106673267,1.0827717833467085,1.9296490214585724,0.9837558300931584
1.8256912642936014,-2.093122339145074,-0.9671081734317305,1.1334037853349714,0.11953058312915382,0.7275801353700188
-0.014363201468129817,4.70260267052215,-1.909746505020739,0.6601575258569028,1.5962089602862177,-0.8613973668371648
2.1931566587437463,0.7487322044291912,0.35732585349833124,0.853318253267154,-0.1342240710187621,-0.4543787164452167
-0.927260425740209,-1.521332279270982,-1.566032271468746,0.6926489443343217,1.2653379963467906,-1.7815771780526848
1.2763491872106274,4.2848270567109354,-2.2062207116917176,0.7874814565562064,0.007319910841607424,1.1137177889827947
2.6762774156013363,-0.6054343447944658,0.6317033580599614,0.9102713605087117,-0.2912116597677818,-0.593535419942668
1.7437545484262171,-2.2163218381105256,-0.40117061943219223,1.0865987050234853,1.7049325796500878,-0.04630192780935842
0.17668734714681608,-1.3309584206873806,-2.4874025707540732,1.4363138627464132,2.073183314011784,0.6773474217766524
2.2461854740859564,-1.7644022766527785,0.13583836595039922,1.0976828934502965,1.5312430505553576,-0.6174231776080298
-2.911671308447956,-0.34405290593652155,-2.936900916237867,1.6030184433339614,0.7974521102066626,3.243649943030391
-7.3097547268741785,0.8858241622727658,1.4029390303918114,1.785001978468811,0.5225876893619649,1.7355883404602659
2.137806032442058,-2.298363653717168,-0.7219724301762356,1.242958783127872,-0.11736140110245707,-0.14248480701563088
2.879609174668021,0.5590269236750899,1.3396094400611684,0.8937053842637215,-0.16644819476442854,0.8304658120927296
-2.3289798844301526,-1.5604467905408748,0.19405588059072634,1.3518030762308861,-0.22437992359317754,-0.11663054982759262
1.2808054220004834,-1.5745117329605436,1.813645066399965,1.5732117980887084,-0.149859199487,-0.6522653414242484
-1.1543289096874598,-1.7491519950843737,0.1644012892585483,1.3538894431928161,1.512228688176893,-0.36278686767810986
0.46156101447743575,-1.9675213286696118,0.020667543506426536,1.0304262292974868,2.0631952162746914,1.6271627341084616
3.5660862887111318,0.5053544934442591,0.16573431599515046,0.6509914608299717,1.257383269942043,-1.805327171096943
-0.20774811050400474,-1.255231537893564,-2.5676825356379482,1.394103829308601,0.1804714218907927,0.423729015522372
1.9582454809217744,-1.767663083273911,-1.7092382206249266,1.774484366211525,0.4533865129353348,1.126377648848054
1.3958476805035858,1.5860438506906023,1.9995818899168596,0.7899982447009329,-0.40649454125544443,0.16119238466478922
-1.1330577429129183,-1.0567436020034997,-2.4825803455282385,1.7296199026437653,0.20939819599008563,0.3955095926034619
2.5298881604434236,-2.492983438751995,0.1775505087048137,1.1894567351149958,1.3663064433492655,-0.39857842364229074
1.338292725853974,-0.1569732163581415,0.5770181154706986,1.2807307174088949,-0.20756249591963716,-0.22773147277809647
-1.8019201637525952,-1.6433288695822867,0.8725415761953303,1.292095798710516,1.5106121876150498,-1.8741565124188788
0.9556183718549983,-2.1453411575404195,0.09714228825708296,1.2437670422200506,0.12054971386685684,0.500783978015816
-1.9522663875837356,0.17964399084671884,1.4503267190919107,0.8247275538403045,1.6276364070619673,-0.5384626065922861
-4.853546638880556,-0.8401560158294208,0.8817826508825702,1.6164377605984959,0.014224019669424605,-0.1325997983636308
2.086773333853715,2.193735012915814,-0.046396781713748884,0.5921569294554404,-0.5145038739068882,-0.3340713716156359
-0.7443152349484422,2.27713043790905,-1.886524740820164,1.3530316623856236,0.3736770544806448,0.6722867207021463
-7.728597827262473,1.771151523955355,0.19567461054012428,1.58556674247293,2.064260966246367,-0.8660047149070348
2.6600782179495046,-0.38189147446082994,0.45814928538140337,0.9922553296592636,1.4685629759913108,-1.2485202207297734
3.3791794729785756,0.9883869827646051,1.0265945567960824,0.8161554535571705,1.3008505921665656,-0.8763001520586734
0.9968295409681809,-2.3340342315093965,0.6561394515775518,1.2040529856259448,-0.35409609121694624,-0.45041496582447094
3.183602150929011,-0.5021093396980226,0.8524837113848286,0.9940314398865366,1.5909311720447321,0.5229824728774596
-7.775572101546942,1.3718971386993877,1.2423492099999498,1.8594327402524362,0.10736149645614854,-1.0366022676350308
2.7703428399489085,1.5010935891035704,3.304207736897433,1.1972756463195686,-0.218296415776004,0.4008981916590127
-0.6392444921696995,-1.9155278000291303,0.12330665127343446,1.346390463985625,-0.09007710989557444,-0.1094838939010754
-1.4505683184436053,-0.20475847525086457,-4.273513739759589,1.4930367533544284,1.138315781620642,4.96416441695193
3.3779202568806665,0.20060022628831395,1.645527025798104,0.9157917517995108,1.373700824658226,-0.7243858622062745
3.170486766618202,-0.7490745336400031,1.3927888102535437,0.9558991674813739,1.3653524164095083,-0.8791393743754584
3.592830777350341,1.3372811276858285,-1.2170385639088657,1.070497803245526,2.091285950017162,1.8587083336093038
-3.5740227374019584,-1.4309639564062802,1.2545913898972127,1.2081792832223994,1.4923293933301658,-0.5465492316794415
-3.35129042883528,-1.339185663650352,1.4579387317329306,1.5138082009419627,-0.05704618697521318,-0.9250943938530093
-7.7700258864308775,1.6935483134374487,0.30779522419819944,1.8953571907303195,0.21420168469463535,-1.1227046788118684
3.564957150766878,-1.5709458819540183,-0.04023988409430913,0.8484313628089218,-0.36906831989787,-0.09911656841985755
0.4107848403686816,-1.3504038348852838,-2.3926108580724508,1.2828451508130776,-0.04753085402426259,-1.020074356475638
3.063363472516762,-0.04176384577235063,1.730002569647453,1.3077977623658854,-0.5299230689898707,-1.944010859074766
0.12814318940033603,-1.7517563622720806,-1.6204631913131091,0.7103283053747257,1.4777243412712087,0.2579719754303052
1.0998433622667299,-1.897648884484318,-1.3927534796671523,1.0886881984049668,0.030183596526208556,-0.39613727828194856
-0.11610862189602064,-1.725084900289048,-1.410324654311401,1.3704821961449023,-0.10650190457464531,0.33677349733500456
0.3033759079132203,0.9195265822988633,-1.0771339031305933,2.067820422123906,0.6444448975014069,0.6558149738691208
2.2602442863675405,-2.1833638241049624,-0.8847584203458546,0.7038434043070798,-0.11295501788701705,0.3882018282563114
0.40925237052587754,-2.1736412820962463,0.47551274980441066,1.447765992183357,-0.1547292368704407,-0.4528715145028368
-0.7874469155328686,3.4572685125613978,0.047326366522457135,1.1736443876988594,0.07240223570646104,0.9063265217900135
1.9456055609011367,-0.8086633295311196,-0.43880540260450435,0.898929957103706,-0.6097818311881044,-0.961583510472581
2.274174369865738,-0.14881282070877466,1.733310522736656,0.671465087060459,1.409848424479352,-0.930690820337878
1.7637904904189685,1.006805812747902,2.02503218001006,1.2930905167046745,-0.4078511649500146,-0.21186320635391453
0.09044197213022344,-1.8335415970990019,-1.3909582073178952,1.0976588709277428,-0.469728742330305,-0.8919414307022924
-0.6006883527454953,-1.5447982461181726,1.7387195296982267,0.9508388102920747,1.3160776839220703,-0.42382549091783445
-0.7366605671806811,-2.2070494728575434,1.7655164522675615,1.1273771802573742,-0.18987160390128907,-0.9218943474540869
2.2900124879356762,2.1271065023775306,-0.2635911214764228,0.7332450530960555,1.48492907980237,0.1782354828406729
2.5200131970512962,1.4349513166884023,1.0115528895860915,1.031303877764137,-0.39703713649188754,-0.5599990144837922
2.72792350719955,2.6181339780537805,0.026911357114724865,0.47916677554106274,1.6314502410184732,0.5188317209201746
0.46734788745109435,-1.8460525000233576,0.40301104665848214,0.7995096810301877,1.3670497459836908,-0.9121439102892016
-7.730098562197605,1.4465888012297907,1.057764529912401,1.5107411805796862,2.2160596667565633,0.997932294014763
1.6116426095069583,-2.0557128515411414,1.040566769788051,0.585877708152704,1.738728080468101,1.0497051419587133
-0.900025429442432,-1.2211054049460448,-1.8715196957568048,0.9327644296154345,-0.21921663323037416,-0.7573726724223935
2.7786952136466656,0.6904838296036406,2.0532440963549385,1.0487371822868583,0.15898735387575047,1.6262522308824714
3.5379617097168365,-0.41793608479969385,1.2355363948054747,1.1711645296361795,-0.3361157368231579,-0.49881851029544133
2.2786339860580473,0.360240280752415,-0.10924063913451598,0.7737845849260984,1.2634387660022504,-1.752727580592881
0.4511246124318602,-2.4172131842478044,1.3578563942844082,1.4169063742469856,-0.03311831673165593,0.07973631231642962
1.0687778295209762,-2.166274571326801,-0.005188573276626044,1.3911067428176542,-0.2614383990878705,-1.6171576021254193
1.9019129481497232,-2.2526069414847405,-0.9157265962087685,1.093151019678601,0.14964186850081812,1.6457713325584107
-7.799378558741862,1.299845064681283,0.9945358348354013,1.4451738222893376,0.6147470150864471,3.864154920909306
1.730404707853686,1.678483952741328,-0.5210110846518541,0.9819986824856846,-0.24422503344914792,0.7004894142863759
-7.748510216815629,1.2631258325196293,1.3315966033057103,1.8425046700592191,0.17917809198531562,0.7813156116881463
-1.7287240024683832,5.4506461493736085,-2.057416151287071,1.2671758406398566,-0.08393010696921893,-0.4373242417038039
2.003415574455822,0.6345969573225042,0.6144885370893981,1.0373678760827862,0.09710104341961148,0.18097713192952933
2.727928207830651,-0.5881865471815118,0.7386190822250288,0.9687162977535104,1.4233774835147672,-0.3134714596378215
1.912158205841818,-2.438127337165643,0.21874168327127,1.215666902264888,1.374602824326678,-1.1340254563604004
2.494590700026428,-0.14183536106951203,0.4595031615375471,0.9233998532829453,-0.22567203900177935,0.47040742618803616
-1.798888060068322,-1.4235187002478253,-1.4627862913699796,0.9897159039589358,-0.4371540256178819,-0.8580496898745832
0.9243606977902041,2.131015790500689,2.3781242771888933,0.8893453188359001,-0.5631076036777798,-0.3198946081107445
-0.9515623566469549,-1.3776439762640613,-1.6139394908002935,1.3114301465051237,-0.5838710349628066,-2.354507050290733
-2.287534740425797,-1.6430906812317279,0.8467379572989698,1.0653150041293624,-0.2543264621378525,-1.0428888649390406
-1.0954030252509344,-1.763996547229249,0.04725505112789354,0.8497436455649043,1.3740362310573773,-0.9931945964952046
2.873899655709356,1.5734651314046533,1.4242838735090289,0.8605600291171627,1.0860594591272759,-1.566359622816956
0.642528508814988,-1.9746098633384601,-0.9067669454633487,1.4208014294699702,-0.08963116490296424,-0.08275075816191682
2.1054443566189907,-2.5113364409337473,0.5052090957317157,1.4007183014581162,-0.18191356611483928,-0.4686101458514433
2.172857778906842,-0.12441821126195944,-0.04764281893515264,1.2294420315841506,-0.024226801693662772,0.07759895177261716
3.035407227858496,-0.8231372067227635,1.2757037765495327,1.334928872243761,-0.4783824346623067,-1.0852115867407552
-0.5467414117587823,-1.5510704101454726,-1.609161342213617,1.221565691375555,-0.19340846625917207,-0.4391322285789041
1.4295629691407667,-1.6632994185767085,-2.0118164404753363,1.7455355779902832,0.43780211103108596,1.8429242325376194
-0.46982692613150356,5.597929291292284,-2.4453583579201497,0.37637815049241147,1.735864042465638,-0.520065159507458
